created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-12 21:27:15 UTC,274312,4.43,6.35,6.53,1076.00,-51.00,81.00,37.00,6.35
2018-08-12 21:28:35 UTC,274313,4.80,6.60,6.95,1077.00,-45.00,81.00,37.00,6.60
2018-08-12 21:29:55 UTC,274314,4.46,5.93,6.73,1079.00,-45.00,81.00,37.00,5.93
2018-08-12 21:31:15 UTC,274315,4.85,6.15,6.44,1080.00,-45.00,81.00,37.00,6.15
2018-08-12 21:32:35 UTC,274316,4.49,6.15,6.71,1081.00,-48.00,81.00,37.00,6.15
2018-08-12 21:33:55 UTC,274317,4.10,5.90,6.10,1083.00,-47.00,80.00,38.00,5.90
2018-08-12 21:35:15 UTC,274318,4.62,6.14,6.19,1084.00,-46.00,81.00,38.00,6.14
2018-08-12 21:36:35 UTC,274319,4.28,5.47,5.85,1085.00,-46.00,81.00,37.00,5.47
2018-08-12 21:37:55 UTC,274320,4.05,5.45,5.45,1087.00,-44.00,81.00,38.00,5.45
2018-08-12 21:39:15 UTC,274321,3.71,5.21,5.21,1088.00,-47.00,81.00,37.00,5.21
2018-08-12 21:40:35 UTC,274322,3.43,5.36,5.83,1089.00,-47.00,81.00,37.00,5.36
2018-08-12 21:41:55 UTC,274323,4.59,5.88,6.10,1091.00,-45.00,81.00,37.00,5.88
2018-08-12 21:43:15 UTC,274324,4.10,5.76,5.93,1092.00,-47.00,81.00,37.00,5.76
2018-08-12 21:44:35 UTC,274325,4.98,6.32,6.32,1093.00,-46.00,81.00,37.00,6.32
2018-08-12 21:45:55 UTC,274326,4.17,5.24,5.24,1095.00,-45.00,81.00,37.00,5.24
2018-08-12 21:47:15 UTC,274327,4.07,5.57,5.82,1096.00,-46.00,82.00,37.00,5.57
2018-08-12 21:48:35 UTC,274328,3.98,5.32,5.32,1097.00,-45.00,82.00,37.00,5.32
2018-08-12 21:49:55 UTC,274329,4.58,6.05,7.23,1099.00,-46.00,82.00,37.00,6.05
2018-08-12 21:51:15 UTC,274330,5.79,7.62,7.72,1100.00,-45.00,82.00,37.00,7.62
2018-08-12 21:52:35 UTC,274331,4.38,5.83,5.83,1101.00,-45.00,82.00,37.00,5.83
2018-08-12 21:53:55 UTC,274332,4.34,5.51,5.51,1103.00,-44.00,81.00,37.00,5.51
2018-08-12 21:55:15 UTC,274333,3.95,5.50,5.50,1104.00,-45.00,82.00,37.00,5.50
2018-08-12 21:56:35 UTC,274334,5.00,6.67,6.79,1105.00,-46.00,82.00,37.00,6.67
2018-08-12 21:57:55 UTC,274335,3.88,5.41,5.61,1107.00,-43.00,82.00,36.00,5.41
2018-08-12 21:59:15 UTC,274336,4.29,5.88,6.07,1108.00,-46.00,82.00,37.00,5.88
2018-08-12 22:00:35 UTC,274337,4.45,5.67,6.17,1109.00,-46.00,82.00,37.00,5.67
2018-08-12 22:01:55 UTC,274338,5.17,6.63,6.80,1111.00,-46.00,82.00,37.00,6.63
2018-08-12 22:03:15 UTC,274339,4.69,6.00,6.48,1112.00,-47.00,82.00,36.00,6.00
2018-08-12 22:04:35 UTC,274340,4.66,6.29,6.37,1113.00,-43.00,82.00,36.00,6.29
2018-08-12 22:05:55 UTC,274341,4.98,6.57,6.86,1115.00,-44.00,82.00,36.00,6.57
2018-08-12 22:07:15 UTC,274342,4.65,6.58,6.58,1116.00,-45.00,82.00,36.00,6.58
2018-08-12 22:08:35 UTC,274343,5.40,7.00,7.29,1117.00,-44.00,82.00,36.00,7.00
2018-08-12 22:09:55 UTC,274344,4.71,5.88,6.14,1119.00,-44.00,81.00,36.00,5.88
2018-08-12 22:11:17 UTC,274345,4.37,6.63,6.73,1120.00,-47.00,81.00,37.00,6.63
2018-08-12 22:12:35 UTC,274346,5.02,6.43,7.24,1121.00,-44.00,81.00,37.00,6.43
2018-08-12 22:13:55 UTC,274347,5.05,6.67,6.98,1123.00,-44.00,80.00,38.00,6.67
2018-08-12 22:15:15 UTC,274348,4.98,6.56,7.00,1124.00,-46.00,80.00,39.00,6.56
2018-08-12 22:16:35 UTC,274349,5.00,5.88,5.88,1125.00,-43.00,80.00,39.00,5.88
2018-08-12 22:17:55 UTC,274350,6.88,8.64,9.17,1127.00,-48.00,80.00,39.00,8.64
2018-08-12 22:19:16 UTC,274351,4.98,6.48,6.55,1128.00,-47.00,79.00,39.00,6.48
2018-08-12 22:20:35 UTC,274352,3.83,5.24,5.59,1129.00,-48.00,79.00,40.00,5.24
2018-08-12 22:21:55 UTC,274353,5.36,6.62,6.62,1131.00,-48.00,79.00,40.00,6.62
2018-08-12 22:23:15 UTC,274354,5.53,7.12,7.12,1132.00,-48.00,79.00,40.00,7.12
2018-08-12 22:24:35 UTC,274355,5.50,7.64,8.05,1133.00,-45.00,80.00,40.00,7.64
2018-08-12 22:25:55 UTC,274356,7.10,9.00,9.49,1135.00,-46.00,80.00,40.00,9.00
2018-08-12 22:27:15 UTC,274357,8.71,11.63,11.93,1136.00,-53.00,79.00,39.00,11.63
2018-08-12 22:28:35 UTC,274358,5.05,6.74,8.07,1137.00,-48.00,79.00,39.00,6.74
2018-08-12 22:29:55 UTC,274359,5.34,7.27,7.66,1139.00,-46.00,79.00,40.00,7.27
2018-08-12 22:31:15 UTC,274360,5.68,7.27,7.54,1140.00,-45.00,79.00,40.00,7.27
2018-08-12 22:32:35 UTC,274361,5.10,6.71,7.19,1141.00,-49.00,79.00,40.00,6.71
2018-08-12 22:33:55 UTC,274362,5.15,7.43,7.80,1143.00,-45.00,79.00,40.00,7.43
2018-08-12 22:35:15 UTC,274363,4.88,7.05,7.80,1144.00,-44.00,78.00,40.00,7.05
2018-08-12 22:36:35 UTC,274364,5.02,6.31,6.74,1145.00,-47.00,78.00,40.00,6.31
2018-08-12 22:37:55 UTC,274365,6.15,8.51,8.80,1147.00,-46.00,78.00,40.00,8.51
2018-08-12 22:39:15 UTC,274366,5.90,8.60,8.83,1148.00,-46.00,78.00,40.00,8.60
2018-08-12 22:40:35 UTC,274367,7.02,9.41,9.76,1149.00,-46.00,78.00,41.00,9.41
2018-08-12 22:41:55 UTC,274368,12.29,15.73,15.73,1151.00,-46.00,78.00,41.00,15.73
2018-08-12 22:43:15 UTC,274369,8.88,12.83,13.43,1152.00,-44.00,78.00,40.00,12.83
2018-08-12 22:44:35 UTC,274370,5.76,8.19,8.55,1153.00,-47.00,78.00,40.00,8.19
2018-08-12 22:45:55 UTC,274371,6.85,9.24,9.49,1155.00,-45.00,77.00,41.00,9.24
2018-08-12 22:47:15 UTC,274372,5.14,7.69,8.00,1156.00,-45.00,77.00,41.00,7.69
2018-08-12 22:48:35 UTC,274373,5.77,7.49,7.95,1157.00,-45.00,77.00,41.00,7.49
2018-08-12 22:49:55 UTC,274374,10.52,14.00,14.76,1159.00,-44.00,77.00,42.00,14.00
2018-08-12 22:51:15 UTC,274375,5.81,7.07,7.21,1160.00,-43.00,77.00,42.00,7.07
2018-08-12 22:52:35 UTC,274376,6.02,7.56,7.56,1161.00,-46.00,77.00,42.00,7.56
2018-08-12 22:53:55 UTC,274377,6.15,7.88,7.88,1163.00,-45.00,77.00,42.00,7.88
2018-08-12 22:55:16 UTC,274378,6.10,7.93,8.05,1164.00,-44.00,77.00,42.00,7.93
2018-08-12 22:56:35 UTC,274379,6.42,8.30,9.19,1165.00,-44.00,77.00,42.00,8.30
2018-08-12 22:57:55 UTC,274380,6.49,9.15,10.54,1167.00,-48.00,77.00,42.00,9.15
2018-08-12 22:59:15 UTC,274381,6.00,8.83,10.02,1168.00,-45.00,76.00,43.00,8.83
2018-08-12 23:00:35 UTC,274382,6.07,8.31,8.98,1169.00,-45.00,76.00,42.00,8.31
2018-08-12 23:01:55 UTC,274383,5.51,6.80,6.83,1171.00,-45.00,76.00,43.00,6.80
2018-08-12 23:03:15 UTC,274384,6.61,9.07,9.07,1172.00,-45.00,76.00,43.00,9.07
2018-08-12 23:04:35 UTC,274385,5.86,7.93,8.55,1173.00,-47.00,76.00,43.00,7.93
2018-08-12 23:05:55 UTC,274386,5.95,7.95,8.38,1175.00,-45.00,75.00,43.00,7.95
2018-08-12 23:07:15 UTC,274387,5.60,7.80,8.10,1176.00,-45.00,75.00,44.00,7.80
2018-08-12 23:08:35 UTC,274388,5.66,8.15,8.41,1177.00,-48.00,75.00,44.00,8.15
2018-08-12 23:09:55 UTC,274389,5.10,7.02,7.02,1179.00,-47.00,75.00,44.00,7.02
2018-08-12 23:11:15 UTC,274390,5.74,8.10,8.55,1180.00,-44.00,75.00,44.00,8.10
2018-08-12 23:12:35 UTC,274391,6.00,8.68,8.83,1181.00,-48.00,74.00,44.00,8.68
2018-08-12 23:13:55 UTC,274392,5.80,7.10,7.47,1183.00,-48.00,75.00,45.00,7.10
2018-08-12 23:15:15 UTC,274393,5.95,7.95,8.52,1184.00,-49.00,75.00,45.00,7.95
2018-08-12 23:16:35 UTC,274394,5.54,7.39,7.98,1185.00,-45.00,75.00,45.00,7.39
2018-08-12 23:17:55 UTC,274395,5.83,7.54,7.85,1187.00,-44.00,75.00,44.00,7.54
2018-08-12 23:19:15 UTC,274396,5.33,6.93,6.93,1188.00,-48.00,74.00,45.00,6.93
2018-08-12 23:20:35 UTC,274397,5.27,7.41,7.71,1189.00,-46.00,75.00,45.00,7.41
2018-08-12 23:21:55 UTC,274398,5.07,6.76,7.05,1191.00,-44.00,74.00,46.00,6.76
2018-08-12 23:23:15 UTC,274399,5.44,7.44,7.83,1192.00,-44.00,75.00,45.00,7.44
2018-08-12 23:24:35 UTC,274400,5.33,7.12,7.69,1193.00,-48.00,75.00,45.00,7.12
2018-08-12 23:25:55 UTC,274401,5.15,7.49,7.49,1195.00,-46.00,74.00,45.00,7.49
2018-08-12 23:27:15 UTC,274402,5.34,6.85,7.32,1196.00,-44.00,74.00,45.00,6.85
2018-08-12 23:28:35 UTC,274403,5.26,7.14,8.00,1197.00,-44.00,74.00,46.00,7.14
2018-08-12 23:29:55 UTC,274404,5.59,7.34,7.34,1199.00,-44.00,74.00,45.00,7.34
2018-08-12 23:31:15 UTC,274405,5.52,6.79,6.79,1200.00,-44.00,74.00,45.00,6.79
2018-08-12 23:32:35 UTC,274406,5.55,6.98,7.69,1201.00,-45.00,75.00,45.00,6.98
2018-08-12 23:33:56 UTC,274407,5.83,7.88,8.41,1203.00,-42.00,75.00,45.00,7.88
2018-08-12 23:35:15 UTC,274408,5.54,7.39,7.66,1204.00,-44.00,75.00,45.00,7.39
2018-08-12 23:36:35 UTC,274409,5.37,7.17,7.41,1205.00,-46.00,75.00,45.00,7.17
2018-08-12 23:37:55 UTC,274410,5.56,7.46,7.61,1207.00,-42.00,75.00,45.00,7.46
2018-08-12 23:39:15 UTC,274411,5.64,7.40,7.79,1208.00,-45.00,75.00,44.00,7.40
2018-08-12 23:40:35 UTC,274412,5.54,7.46,7.46,1209.00,-47.00,75.00,44.00,7.46
2018-08-12 23:41:55 UTC,274413,5.17,7.57,7.83,1211.00,-44.00,74.00,44.00,7.57
2018-08-12 23:43:15 UTC,274414,5.37,6.82,7.28,1212.00,-46.00,75.00,45.00,6.82
2018-08-12 23:44:35 UTC,274415,5.71,7.59,7.85,1213.00,-45.00,74.00,44.00,7.59
2018-08-12 23:45:55 UTC,274416,4.40,6.14,6.50,1215.00,-45.00,74.00,45.00,6.14
2018-08-12 23:47:15 UTC,274417,5.24,6.56,6.68,1216.00,-43.00,74.00,45.00,6.56
2018-08-12 23:48:35 UTC,274418,5.12,6.54,7.05,1217.00,-46.00,74.00,45.00,6.54
2018-08-12 23:49:55 UTC,274419,5.35,7.53,7.53,1219.00,-43.00,74.00,45.00,7.53
2018-08-12 23:51:15 UTC,274420,5.29,8.15,8.29,1220.00,-48.00,74.00,45.00,8.15
2018-08-12 23:52:35 UTC,274421,5.10,5.88,5.88,1221.00,-43.00,74.00,45.00,5.88
2018-08-12 23:53:55 UTC,274422,5.49,7.49,7.95,1223.00,-45.00,74.00,45.00,7.49
2018-08-12 23:55:15 UTC,274423,4.33,6.12,6.12,1224.00,-45.00,74.00,46.00,6.12
2018-08-12 23:56:35 UTC,274424,5.29,6.81,7.17,1225.00,-45.00,74.00,46.00,6.81
2018-08-12 23:57:55 UTC,274425,5.65,7.18,7.18,1227.00,-43.00,74.00,46.00,7.18
2018-08-12 23:59:15 UTC,274426,5.61,6.78,6.98,1228.00,-48.00,74.00,46.00,6.78,
2018-08-13 00:00:35 UTC,274427,5.32,7.10,7.10,1229.00,-46.00,74.00,45.00,7.10
2018-08-13 00:01:55 UTC,274428,5.20,6.78,7.12,1231.00,-44.00,74.00,45.00,6.78
2018-08-13 00:03:15 UTC,274429,5.07,6.98,7.49,1232.00,-44.00,74.00,46.00,6.98
2018-08-13 00:04:35 UTC,274430,5.24,6.27,6.85,1233.00,-44.00,74.00,46.00,6.27
2018-08-13 00:05:55 UTC,274431,5.43,6.81,7.62,1235.00,-47.00,74.00,46.00,6.81
2018-08-13 00:07:15 UTC,274432,5.57,7.90,8.55,1236.00,-44.00,74.00,45.00,7.90
2018-08-13 00:08:35 UTC,274433,6.12,8.80,8.85,1237.00,-44.00,74.00,46.00,8.80
2018-08-13 00:09:55 UTC,274434,5.97,7.97,8.38,1239.00,-44.00,74.00,46.00,7.97
2018-08-13 00:11:15 UTC,274435,6.03,8.02,8.02,1240.00,-46.00,74.00,47.00,8.02
2018-08-13 00:12:35 UTC,274436,5.73,7.56,8.17,1241.00,-44.00,74.00,46.00,7.56
2018-08-13 00:13:55 UTC,274437,5.71,7.66,8.05,1243.00,-43.00,74.00,46.00,7.66
2018-08-13 00:15:15 UTC,274438,5.29,7.45,7.71,1244.00,-47.00,74.00,46.00,7.45
2018-08-13 00:16:35 UTC,274439,6.55,8.21,8.60,1245.00,-47.00,74.00,46.00,8.21
2018-08-13 00:17:55 UTC,274440,5.81,7.79,8.05,1247.00,-42.00,74.00,46.00,7.79
2018-08-13 00:19:15 UTC,274441,6.24,8.24,8.63,1248.00,-44.00,74.00,46.00,8.24
2018-08-13 00:20:35 UTC,274442,6.05,7.34,7.41,1249.00,-45.00,74.00,46.00,7.34
2018-08-13 00:21:55 UTC,274443,5.85,8.51,8.51,1251.00,-46.00,74.00,46.00,8.51
2018-08-13 00:23:15 UTC,274444,6.67,8.49,9.59,1252.00,-46.00,74.00,46.00,8.49
2018-08-13 00:24:35 UTC,274445,6.60,8.57,8.83,1253.00,-45.00,74.00,46.00,8.57
2018-08-13 00:25:55 UTC,274446,6.61,8.39,8.83,1255.00,-45.00,74.00,46.00,8.39
2018-08-13 00:27:15 UTC,274447,6.71,8.24,8.49,1256.00,-48.00,73.00,47.00,8.24
2018-08-13 00:28:35 UTC,274448,6.27,8.32,8.83,1257.00,-43.00,73.00,47.00,8.32
2018-08-13 00:29:55 UTC,274449,6.10,8.29,8.29,1259.00,-43.00,73.00,47.00,8.29
2018-08-13 00:31:15 UTC,274450,6.87,8.43,8.98,1260.00,-45.00,73.00,46.00,8.43
2018-08-13 00:32:35 UTC,274451,7.00,9.20,9.20,1261.00,-44.00,73.00,46.00,9.20
2018-08-13 00:33:55 UTC,274452,6.61,8.54,8.54,1263.00,-45.00,73.00,47.00,8.54
2018-08-13 00:35:15 UTC,274453,6.12,8.56,8.80,1264.00,-47.00,73.00,47.00,8.56
2018-08-13 00:36:35 UTC,274454,6.78,8.56,9.24,1265.00,-47.00,72.00,48.00,8.56
2018-08-13 00:37:55 UTC,274455,7.30,9.15,9.45,1267.00,-48.00,73.00,48.00,9.15
2018-08-13 00:39:15 UTC,274456,6.64,8.55,8.64,1268.00,-47.00,72.00,48.00,8.55
2018-08-13 00:40:35 UTC,274457,6.50,8.88,8.88,1269.00,-45.00,73.00,48.00,8.88
2018-08-13 00:41:55 UTC,274458,6.10,8.66,8.83,1271.00,-45.00,72.00,48.00,8.66
2018-08-13 00:43:15 UTC,274459,6.70,9.43,10.25,1272.00,-45.00,72.00,49.00,9.43
2018-08-13 00:44:35 UTC,274460,7.41,10.24,10.24,1273.00,-45.00,72.00,49.00,10.24
2018-08-13 00:45:55 UTC,274461,6.36,8.21,8.93,1275.00,-48.00,72.00,49.00,8.21
2018-08-13 00:47:16 UTC,274462,6.88,8.93,9.76,1276.00,-45.00,72.00,49.00,8.93
2018-08-13 00:49:55 UTC,274463,7.05,9.17,9.38,1279.00,-45.00,72.00,50.00,9.17
2018-08-13 00:51:15 UTC,274464,7.93,10.85,11.51,1280.00,-45.00,71.00,50.00,10.85
2018-08-13 00:52:35 UTC,274465,7.47,10.02,10.32,1281.00,-48.00,71.00,50.00,10.02
2018-08-13 00:53:55 UTC,274466,8.73,10.70,10.93,1283.00,-45.00,72.00,50.00,10.70
2018-08-13 00:55:15 UTC,274467,8.83,10.90,11.05,1284.00,-45.00,72.00,49.00,10.90
2018-08-13 00:56:35 UTC,274468,10.33,13.64,14.64,1285.00,-44.00,72.00,49.00,13.64
2018-08-13 00:57:55 UTC,274469,8.73,11.12,11.51,1287.00,-48.00,72.00,50.00,11.12
2018-08-13 00:59:15 UTC,274470,7.71,10.50,11.43,1288.00,-43.00,71.00,50.00,10.50
2018-08-13 01:00:35 UTC,274471,8.50,9.98,10.24,1289.00,-44.00,72.00,50.00,9.98
2018-08-13 01:01:55 UTC,274472,8.39,11.22,11.73,1291.00,-45.00,72.00,50.00,11.22
2018-08-13 01:03:15 UTC,274473,7.85,10.46,11.54,1292.00,-48.00,72.00,50.00,10.46
2018-08-13 01:04:35 UTC,274474,8.12,10.93,11.93,1293.00,-46.00,71.00,50.00,10.93
2018-08-13 01:05:55 UTC,274475,8.24,12.32,12.49,1295.00,-46.00,71.00,50.00,12.32
2018-08-13 01:07:15 UTC,274476,8.10,11.00,11.61,1296.00,-45.00,71.00,50.00,11.00
2018-08-13 01:08:35 UTC,274477,8.29,11.37,12.10,1297.00,-45.00,71.00,51.00,11.37
2018-08-13 01:09:55 UTC,274478,8.15,10.56,11.34,1299.00,-45.00,71.00,50.00,10.56
2018-08-13 01:11:15 UTC,274479,7.62,10.74,11.06,1300.00,-47.00,71.00,51.00,10.74
2018-08-13 01:12:35 UTC,274480,8.49,10.37,10.83,1301.00,-46.00,71.00,51.00,10.37
2018-08-13 01:13:55 UTC,274481,8.05,10.85,11.71,1303.00,-46.00,71.00,51.00,10.85
2018-08-13 01:15:15 UTC,274482,8.76,11.83,13.02,1304.00,-44.00,70.00,52.00,11.83
2018-08-13 01:16:35 UTC,274483,8.27,10.07,10.95,1305.00,-46.00,70.00,51.00,10.07
2018-08-13 01:17:55 UTC,274484,9.12,12.38,14.19,1307.00,-45.00,71.00,51.00,12.38
2018-08-13 01:19:15 UTC,274485,8.07,10.02,10.57,1308.00,-45.00,70.00,51.00,10.02
2018-08-13 01:20:35 UTC,274486,9.21,11.95,12.62,1309.00,-46.00,70.00,51.00,11.95
2018-08-13 01:21:55 UTC,274487,8.88,11.31,11.93,1311.00,-48.00,70.00,52.00,11.31
2018-08-13 01:23:15 UTC,274488,8.56,11.80,12.44,1312.00,-46.00,70.00,52.00,11.80
2018-08-13 01:24:35 UTC,274489,8.93,11.22,12.17,1313.00,-43.00,70.00,52.00,11.22
2018-08-13 01:25:55 UTC,274490,9.07,11.82,13.62,1315.00,-44.00,70.00,52.00,11.82
2018-08-13 01:27:15 UTC,274491,9.00,13.51,14.76,1316.00,-48.00,70.00,52.00,13.51
2018-08-13 01:28:35 UTC,274492,8.93,12.51,12.80,1317.00,-48.00,70.00,52.00,12.51
2018-08-13 01:29:55 UTC,274493,8.68,12.54,12.54,1319.00,-45.00,70.00,52.00,12.54
2018-08-13 01:31:15 UTC,274494,7.93,10.73,11.40,1320.00,-47.00,70.00,53.00,10.73
2018-08-13 01:32:35 UTC,274495,7.90,10.76,11.24,1321.00,-47.00,70.00,53.00,10.76
2018-08-13 01:33:55 UTC,274496,7.24,9.83,11.02,1323.00,-47.00,70.00,53.00,9.83
2018-08-13 01:35:15 UTC,274497,8.02,11.14,12.10,1324.00,-48.00,70.00,53.00,11.14
2018-08-13 01:36:36 UTC,274498,7.46,9.85,10.12,1325.00,-47.00,69.00,53.00,9.85
2018-08-13 01:37:55 UTC,274499,7.95,10.30,10.82,1327.00,-47.00,69.00,54.00,10.30
2018-08-13 01:39:15 UTC,274500,8.68,12.40,12.70,1328.00,-48.00,70.00,53.00,12.40
2018-08-13 01:40:35 UTC,274501,7.93,11.38,12.14,1329.00,-49.00,70.00,53.00,11.38
2018-08-13 01:41:55 UTC,274502,8.75,12.77,13.20,1331.00,-45.00,70.00,54.00,12.77
2018-08-13 01:43:15 UTC,274503,8.51,11.63,12.00,1332.00,-44.00,70.00,54.00,11.63
2018-08-13 01:44:36 UTC,274504,8.49,11.76,13.15,1333.00,-46.00,70.00,54.00,11.76
2018-08-13 01:45:55 UTC,274505,10.15,14.05,15.10,1335.00,-45.00,70.00,54.00,14.05
2018-08-13 01:47:15 UTC,274506,8.80,12.68,13.12,1336.00,-46.00,70.00,54.00,12.68
2018-08-13 01:48:35 UTC,274507,10.43,15.88,16.31,1337.00,-45.00,69.00,54.00,15.88
2018-08-13 01:49:55 UTC,274508,9.79,15.26,16.18,1339.00,-48.00,69.00,54.00,15.26
2018-08-13 01:51:15 UTC,274509,9.41,13.05,14.63,1340.00,-46.00,69.00,54.00,13.05
2018-08-13 01:52:35 UTC,274510,10.74,15.40,15.69,1341.00,-48.00,69.00,54.00,15.40
2018-08-13 01:53:55 UTC,274511,10.93,15.12,15.26,1343.00,-47.00,69.00,55.00,15.12
2018-08-13 01:55:15 UTC,274512,10.39,15.05,15.68,1344.00,-45.00,69.00,54.00,15.05
2018-08-13 01:56:35 UTC,274513,9.82,15.32,16.17,1345.00,-47.00,69.00,54.00,15.32
2018-08-13 01:57:55 UTC,274514,10.41,14.56,15.15,1347.00,-46.00,69.00,54.00,14.56
2018-08-13 01:59:15 UTC,274515,10.88,14.60,15.00,1348.00,-46.00,69.00,54.00,14.60
2018-08-13 02:00:35 UTC,274516,11.34,15.10,15.49,1349.00,-48.00,69.00,54.00,15.10
2018-08-13 02:01:55 UTC,274517,10.38,14.45,14.64,1351.00,-48.00,69.00,55.00,14.45
2018-08-13 02:03:15 UTC,274518,10.44,15.00,16.12,1352.00,-46.00,69.00,54.00,15.00
2018-08-13 02:04:35 UTC,274519,9.29,14.00,14.86,1353.00,-46.00,69.00,55.00,14.00
2018-08-13 02:05:55 UTC,274520,10.90,16.10,16.45,1355.00,-45.00,69.00,55.00,16.10
2018-08-13 02:07:15 UTC,274521,11.46,16.20,17.63,1356.00,-45.00,69.00,55.00,16.20
2018-08-13 02:08:35 UTC,274522,10.68,15.37,15.71,1357.00,-45.00,69.00,55.00,15.37
2018-08-13 02:09:55 UTC,274523,12.88,17.15,17.35,1359.00,-46.00,68.00,56.00,17.15
2018-08-13 02:11:15 UTC,274524,12.88,17.40,18.33,1360.00,-47.00,69.00,56.00,17.40
2018-08-13 02:12:35 UTC,274525,12.37,17.34,17.59,1361.00,-46.00,69.00,55.00,17.34
2018-08-13 02:13:55 UTC,274526,13.15,16.87,17.30,1363.00,-49.00,69.00,56.00,16.87
2018-08-13 02:15:15 UTC,274527,14.20,18.67,19.95,1364.00,-44.00,69.00,55.00,18.67
2018-08-13 02:16:36 UTC,274528,15.83,20.32,20.83,1365.00,-49.00,69.00,55.00,20.32
2018-08-13 02:17:55 UTC,274529,15.63,20.85,21.83,1367.00,-48.00,69.00,55.00,20.85
2018-08-13 02:19:15 UTC,274530,15.27,22.22,23.76,1368.00,-45.00,68.00,56.00,22.22
2018-08-13 02:20:35 UTC,274531,15.32,21.20,22.67,1369.00,-47.00,69.00,56.00,21.20
2018-08-13 02:21:55 UTC,274532,14.80,19.75,21.20,1371.00,-48.00,69.00,56.00,19.75
2018-08-13 02:23:15 UTC,274533,16.29,21.60,22.74,1372.00,-48.00,69.00,56.00,21.60
2018-08-13 02:24:35 UTC,274534,17.27,23.45,24.02,1373.00,-44.00,69.00,56.00,23.45
2018-08-13 02:25:55 UTC,274535,17.95,24.51,27.15,1375.00,-46.00,69.00,56.00,24.51
2018-08-13 02:27:15 UTC,274536,17.83,24.73,25.98,1376.00,-48.00,68.00,56.00,24.73
2018-08-13 02:28:35 UTC,274537,18.42,25.95,26.90,1377.00,-48.00,68.00,56.00,25.95
2018-08-13 02:29:55 UTC,274538,19.31,27.62,28.93,1379.00,-45.00,68.00,57.00,27.62
2018-08-13 02:31:18 UTC,274539,17.98,25.34,26.44,1380.00,-47.00,68.00,57.00,25.34
2018-08-13 02:32:35 UTC,274540,18.75,26.53,29.00,1381.00,-48.00,68.00,57.00,26.53
2018-08-13 02:33:55 UTC,274541,17.29,24.95,26.49,1383.00,-45.00,68.00,58.00,24.95
2018-08-13 02:35:15 UTC,274542,17.22,23.95,25.20,1384.00,-46.00,68.00,57.00,23.95
2018-08-13 02:36:36 UTC,274543,17.02,23.75,24.33,1385.00,-48.00,68.00,57.00,23.75
2018-08-13 02:37:55 UTC,274544,15.90,23.44,24.49,1387.00,-45.00,68.00,58.00,23.44
2018-08-13 02:39:15 UTC,274545,17.73,25.00,26.10,1388.00,-48.00,68.00,57.00,25.00
2018-08-13 02:40:35 UTC,274546,17.43,24.81,25.31,1389.00,-44.00,68.00,57.00,24.81
2018-08-13 02:41:55 UTC,274547,15.38,22.62,24.90,1391.00,-48.00,68.00,58.00,22.62
2018-08-13 02:43:15 UTC,274548,17.40,24.87,26.10,1392.00,-45.00,68.00,58.00,24.87
2018-08-13 02:44:35 UTC,274549,17.08,24.33,26.10,1393.00,-45.00,68.00,58.00,24.33
2018-08-13 02:45:55 UTC,274550,16.67,24.24,25.76,1395.00,-49.00,68.00,58.00,24.24
2018-08-13 02:47:15 UTC,274551,16.64,23.60,25.14,1396.00,-44.00,68.00,58.00,23.60
2018-08-13 02:48:36 UTC,274552,17.78,25.39,27.29,1397.00,-47.00,68.00,58.00,25.39
2018-08-13 02:49:55 UTC,274553,16.76,24.29,25.41,1399.00,-46.00,68.00,59.00,24.29
2018-08-13 02:51:15 UTC,274554,17.17,25.25,26.42,1400.00,-48.00,68.00,59.00,25.25
2018-08-13 02:52:35 UTC,274555,17.34,24.68,26.66,1401.00,-45.00,68.00,58.00,24.68
2018-08-13 02:53:55 UTC,274556,16.07,22.56,23.49,1403.00,-45.00,68.00,59.00,22.56
2018-08-13 02:55:15 UTC,274557,17.33,24.10,25.77,1404.00,-45.00,68.00,59.00,24.10
2018-08-13 02:56:35 UTC,274558,16.46,22.51,24.34,1405.00,-44.00,68.00,59.00,22.51
2018-08-13 02:57:55 UTC,274559,17.08,26.34,28.18,1407.00,-48.00,68.00,59.00,26.34
2018-08-13 02:59:15 UTC,274560,17.08,24.51,26.19,1408.00,-45.00,68.00,59.00,24.51
2018-08-13 03:00:35 UTC,274561,17.12,25.39,27.59,1409.00,-48.00,68.00,59.00,25.39
2018-08-13 03:01:55 UTC,274562,17.92,24.28,25.31,1411.00,-46.00,68.00,59.00,24.28
2018-08-13 03:03:15 UTC,274563,18.12,25.86,27.48,1412.00,-45.00,67.00,60.00,25.86
2018-08-13 03:04:35 UTC,274564,17.34,24.63,26.39,1413.00,-45.00,67.00,60.00,24.63
2018-08-13 03:05:55 UTC,274565,18.00,25.68,27.17,1415.00,-46.00,67.00,60.00,25.68
2018-08-13 03:07:15 UTC,274566,17.66,25.12,26.80,1416.00,-49.00,68.00,60.00,25.12
2018-08-13 03:08:35 UTC,274567,16.74,24.31,25.71,1417.00,-44.00,68.00,60.00,24.31
2018-08-13 03:09:55 UTC,274568,16.24,22.66,23.05,1419.00,-45.00,67.00,60.00,22.66
