created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-18 23:31:58 UTC,60087,10.00,15.30,15.41,25576.00,0.00,1010.18,,15.30
2018-08-18 23:33:18 UTC,60088,9.37,14.84,14.95,25576.00,0.00,1010.20,,14.84
2018-08-18 23:34:38 UTC,60089,11.17,16.78,16.92,25576.00,0.00,1010.21,,16.78
2018-08-18 23:35:58 UTC,60090,10.30,15.86,16.86,25576.00,0.00,1010.15,,15.86
2018-08-18 23:37:18 UTC,60091,10.00,17.09,17.43,25576.00,0.00,1010.17,,17.09
2018-08-18 23:38:38 UTC,60092,9.94,14.64,14.94,25576.00,0.00,1010.13,,14.64
2018-08-18 23:39:58 UTC,60093,9.24,15.54,16.41,25576.00,0.00,1010.14,,15.54
2018-08-18 23:41:18 UTC,60094,10.86,17.97,19.43,25576.00,0.00,1010.11,,17.97
2018-08-18 23:42:38 UTC,60095,9.50,14.89,15.58,25576.00,0.00,1010.14,,14.89
2018-08-18 23:43:58 UTC,60096,10.47,17.16,18.76,25576.00,0.00,1010.13,,17.16
2018-08-18 23:45:18 UTC,60097,10.31,17.75,19.19,25576.00,0.00,1010.09,,17.75
2018-08-18 23:46:38 UTC,60098,9.73,15.62,17.30,25576.00,0.00,1010.13,,15.62
2018-08-18 23:47:58 UTC,60099,11.22,16.35,17.51,25576.00,0.00,1010.12,,16.35
2018-08-18 23:49:18 UTC,60100,9.74,15.29,16.26,25576.00,0.00,1010.05,,15.29
2018-08-18 23:50:38 UTC,60101,10.84,16.29,17.42,25576.00,0.00,1010.04,,16.29
2018-08-18 23:51:58 UTC,60102,10.62,17.00,17.68,25576.00,0.00,1010.02,,17.00
2018-08-18 23:53:18 UTC,60103,10.54,18.00,18.41,25576.00,0.00,1009.96,,18.00
2018-08-18 23:54:38 UTC,60104,11.27,17.35,17.81,25576.00,0.00,1009.93,,17.35
2018-08-18 23:55:58 UTC,60105,11.00,16.92,17.78,25576.00,0.00,1009.96,,16.92
2018-08-18 23:57:18 UTC,60106,10.30,15.03,15.81,25576.00,0.00,1009.93,,15.03
2018-08-18 23:58:38 UTC,60107,10.42,17.61,17.79,25576.00,0.00,1009.93,,17.61
2018-08-18 23:59:58 UTC,60108,10.08,17.65,20.08,25576.00,0.00,1009.93,,17.65,
2018-08-19 00:01:18 UTC,60109,11.51,19.09,19.37,25576.00,0.00,1009.98,,19.09
2018-08-19 00:02:38 UTC,60110,10.32,16.14,17.54,25576.00,0.00,1009.96,,16.14
2018-08-19 00:03:58 UTC,60111,10.08,16.29,17.42,25576.00,0.00,1009.96,,16.29
2018-08-19 00:05:18 UTC,60112,11.42,17.29,17.82,25576.00,0.00,1009.96,,17.29
2018-08-19 00:06:38 UTC,60113,11.34,18.16,19.47,25576.00,0.00,1009.93,,18.16
2018-08-19 00:07:58 UTC,60114,11.09,18.43,19.00,25576.00,0.00,1009.88,,18.43
2018-08-19 00:09:18 UTC,60115,10.95,18.08,18.63,25576.00,0.00,1009.90,,18.08
2018-08-19 00:10:38 UTC,60116,11.54,18.54,21.30,25576.00,0.00,1009.88,,18.54
2018-08-19 00:11:58 UTC,60117,11.38,19.49,20.51,25576.00,0.00,1009.86,,19.49
2018-08-19 00:13:18 UTC,60118,11.62,19.41,20.78,25576.00,0.00,1009.91,,19.41
2018-08-19 00:15:58 UTC,60119,11.08,18.65,20.00,25576.00,0.00,1009.91,,18.65
2018-08-19 00:17:18 UTC,60120,10.95,17.16,17.54,25576.00,0.00,1009.90,,17.16
2018-08-19 00:18:38 UTC,60121,11.95,19.08,20.71,25576.00,0.00,1009.85,,19.08
2018-08-19 00:19:58 UTC,60122,11.65,18.41,20.08,25576.00,0.00,1009.89,,18.41
2018-08-19 00:21:18 UTC,60123,11.68,18.65,19.11,25576.00,0.00,1009.92,,18.65
2018-08-19 00:22:38 UTC,60124,12.16,19.76,22.58,25576.00,0.00,1009.71,,19.76
2018-08-19 00:23:58 UTC,60125,12.14,21.75,23.53,25576.00,0.00,1009.89,,21.75
2018-08-19 00:25:18 UTC,60126,12.43,19.19,20.03,25576.00,0.00,1009.91,,19.19
2018-08-19 00:27:58 UTC,60127,12.95,21.24,22.34,25576.00,0.00,1009.89,,21.24
2018-08-19 00:29:18 UTC,60128,13.59,23.05,23.78,25576.00,0.00,1009.82,,23.05
2018-08-19 00:30:38 UTC,60129,14.89,22.22,23.46,25576.00,0.00,1009.87,,22.22
2018-08-19 00:31:58 UTC,60130,15.38,23.65,25.24,25576.00,0.00,1009.89,,23.65
2018-08-19 00:33:18 UTC,60131,13.67,22.69,24.95,25576.00,0.00,1009.88,,22.69
2018-08-19 00:34:38 UTC,60132,11.76,20.30,22.70,25576.00,0.00,1009.91,,20.30
2018-08-19 00:35:58 UTC,60133,12.08,19.86,21.00,25576.00,0.00,1009.91,,19.86
2018-08-19 00:37:18 UTC,60134,11.32,18.57,19.43,25576.00,0.00,1009.92,,18.57
2018-08-19 00:38:38 UTC,60135,11.34,19.20,20.34,25576.00,0.00,1009.94,,19.20
2018-08-19 00:39:58 UTC,60136,10.86,18.69,19.81,25576.00,0.00,1009.96,,18.69
2018-08-19 00:41:18 UTC,60137,11.46,18.54,19.86,25576.00,0.00,1009.97,,18.54
2018-08-19 00:42:38 UTC,60138,11.16,18.21,19.08,25576.00,0.00,1009.95,,18.21
2018-08-19 00:43:58 UTC,60139,12.55,20.66,21.55,25576.00,0.00,1009.95,,20.66
2018-08-19 00:45:18 UTC,60140,12.29,20.66,22.97,25576.00,0.00,1009.94,,20.66
2018-08-19 00:46:38 UTC,60141,11.14,17.95,19.03,25576.00,0.00,1009.93,,17.95
2018-08-19 00:47:58 UTC,60142,11.97,20.16,21.05,25576.00,0.00,1009.95,,20.16
2018-08-19 00:49:18 UTC,60143,11.03,17.79,20.32,25576.00,0.00,1009.95,,17.79
2018-08-19 00:50:38 UTC,60144,11.51,19.71,20.66,25576.00,0.00,1009.94,,19.71
2018-08-19 00:51:58 UTC,60145,11.32,19.27,20.95,25576.00,0.00,1009.74,,19.27
2018-08-19 00:53:18 UTC,60146,12.25,20.36,22.19,25576.00,0.00,1009.97,,20.36
2018-08-19 00:54:38 UTC,60147,12.61,21.55,23.11,25576.00,0.00,1009.94,,21.55
2018-08-19 00:55:58 UTC,60148,12.08,20.62,21.86,25576.00,0.00,1009.94,,20.62
2018-08-19 00:57:18 UTC,60149,12.41,19.59,20.51,25576.00,0.00,1009.94,,19.59
2018-08-19 00:58:38 UTC,60150,12.44,20.81,22.44,25576.00,0.00,1009.95,,20.81
2018-08-19 00:59:58 UTC,60151,11.61,19.37,20.26,25576.00,0.00,1009.95,,19.37
2018-08-19 01:01:18 UTC,60152,12.28,20.42,21.81,25576.00,0.00,1009.95,,20.42
2018-08-19 01:02:38 UTC,60153,12.47,19.28,20.42,25576.00,0.00,1009.98,,19.28
2018-08-19 01:03:58 UTC,60154,11.26,19.68,20.71,25576.00,0.00,1009.97,,19.68
2018-08-19 01:05:18 UTC,60155,10.55,18.42,19.61,25576.00,0.00,1009.99,,18.42
2018-08-19 01:06:38 UTC,60156,11.70,19.27,20.73,25576.00,0.00,1009.99,,19.27
2018-08-19 01:07:58 UTC,60157,12.21,20.42,21.00,25576.00,0.00,1009.97,,20.42
2018-08-19 01:09:18 UTC,60158,11.37,19.95,21.16,25576.00,0.00,1009.99,,19.95
2018-08-19 01:10:38 UTC,60159,11.77,19.44,21.26,25576.00,0.00,1009.98,,19.44
2018-08-19 01:11:58 UTC,60160,11.03,18.06,19.49,25576.00,0.00,1009.98,,18.06
2018-08-19 01:13:18 UTC,60161,11.78,18.08,19.59,25576.00,0.00,1010.00,,18.08
2018-08-19 01:14:38 UTC,60162,12.30,20.43,22.62,25576.00,0.00,1010.00,,20.43
2018-08-19 01:15:58 UTC,60163,10.58,19.11,23.14,25576.00,0.00,1009.97,,19.11
2018-08-19 01:17:18 UTC,60164,11.68,19.39,20.84,25576.00,0.00,1009.97,,19.39
2018-08-19 01:18:38 UTC,60165,10.62,17.73,19.41,25576.00,0.00,1010.01,,17.73
2018-08-19 01:19:58 UTC,60166,11.95,19.13,20.37,25576.00,0.00,1009.96,,19.13
2018-08-19 01:21:18 UTC,60167,12.03,18.65,20.08,25576.00,0.00,1010.00,,18.65
2018-08-19 01:22:38 UTC,60168,11.26,17.00,17.42,25576.00,0.00,1010.02,,17.00
2018-08-19 01:23:58 UTC,60169,11.65,18.24,18.89,25576.00,0.00,1010.01,,18.24
2018-08-19 01:25:18 UTC,60170,11.62,18.08,19.57,25576.00,0.00,1010.01,,18.08
2018-08-19 01:26:38 UTC,60171,11.42,19.50,20.55,25576.00,0.00,1010.01,,19.50
2018-08-19 01:27:58 UTC,60172,11.30,18.49,19.19,25576.00,0.00,1009.98,,18.49
2018-08-19 01:29:18 UTC,60173,11.21,18.92,20.26,25576.00,0.00,1010.03,,18.92
2018-08-19 01:30:38 UTC,60174,10.76,17.92,20.35,25576.00,0.00,1009.58,,17.92
2018-08-19 01:31:58 UTC,60175,11.08,19.06,20.78,25576.00,0.00,1010.00,,19.06
2018-08-19 01:33:18 UTC,60176,9.79,16.58,18.29,25576.00,0.00,1009.98,,16.58
2018-08-19 01:34:38 UTC,60177,11.65,19.89,21.92,25576.00,0.00,1010.00,,19.89
2018-08-19 01:35:58 UTC,60178,10.63,18.13,20.24,25576.00,0.00,1010.01,,18.13
2018-08-19 01:37:18 UTC,60179,11.03,18.39,19.31,25576.00,0.00,1010.01,,18.39
2018-08-19 01:38:38 UTC,60180,11.00,18.38,19.92,25576.00,0.00,1010.02,,18.38
2018-08-19 01:39:59 UTC,60181,10.27,17.38,19.43,25576.00,0.00,1010.02,,17.38
2018-08-19 01:41:18 UTC,60182,10.30,16.78,18.22,25576.00,0.00,1009.99,,16.78
2018-08-19 01:42:38 UTC,60183,11.68,17.49,18.30,25576.00,0.00,1009.80,,17.49
2018-08-19 01:43:58 UTC,60184,11.05,18.71,19.58,25576.00,0.00,1009.93,,18.71
2018-08-19 01:45:18 UTC,60185,10.27,16.78,18.32,25576.00,0.00,1009.92,,16.78
2018-08-19 01:46:38 UTC,60186,10.19,16.19,16.58,25576.00,0.00,1009.86,,16.19
2018-08-19 01:47:58 UTC,60187,10.13,16.95,18.18,25576.00,0.00,1009.89,,16.95
2018-08-19 01:49:18 UTC,60188,10.32,16.81,18.78,25576.00,0.00,1009.88,,16.81
2018-08-19 01:50:38 UTC,60189,10.92,17.06,18.25,25576.00,0.00,1009.81,,17.06
2018-08-19 01:51:58 UTC,60190,10.89,15.83,17.22,25576.00,0.00,1009.86,,15.83
2018-08-19 01:53:18 UTC,60191,10.81,18.25,19.17,25576.00,0.00,1009.90,,18.25
2018-08-19 01:54:38 UTC,60192,9.22,16.06,17.36,25576.00,0.00,1009.83,,16.06
2018-08-19 01:55:58 UTC,60193,11.57,18.38,18.73,25576.00,0.00,1009.83,,18.38
2018-08-19 01:57:18 UTC,60194,11.46,18.34,19.37,25576.00,0.00,1009.82,,18.34
2018-08-19 01:58:38 UTC,60195,11.36,18.86,19.39,25576.00,0.00,1009.82,,18.86
2018-08-19 01:59:58 UTC,60196,11.37,18.63,19.77,25576.00,0.00,1009.77,,18.63
2018-08-19 02:01:18 UTC,60197,10.63,17.71,19.26,25576.00,0.00,1009.82,,17.71
2018-08-19 02:02:38 UTC,60198,11.69,17.83,18.75,25576.00,0.00,1009.77,,17.83
2018-08-19 02:03:58 UTC,60199,11.40,19.60,19.97,25576.00,0.00,1009.59,,19.60
2018-08-19 02:05:18 UTC,60200,10.49,17.51,18.22,25576.00,0.00,1009.74,,17.51
2018-08-19 02:06:38 UTC,60201,12.31,20.60,21.71,25576.00,0.00,1009.73,,20.60
2018-08-19 02:07:58 UTC,60202,12.25,21.03,21.69,25576.00,0.00,1009.72,,21.03
2018-08-19 02:09:18 UTC,60203,12.58,19.25,20.31,25576.00,0.00,1009.70,,19.25
2018-08-19 02:10:38 UTC,60204,10.75,16.94,18.19,25576.00,0.00,1009.69,,16.94
2018-08-19 02:11:58 UTC,60205,11.83,18.47,19.31,25576.00,0.00,1009.71,,18.47
2018-08-19 02:13:18 UTC,60206,11.97,18.69,19.37,25576.00,0.00,1009.67,,18.69
2018-08-19 02:14:38 UTC,60207,12.71,19.60,20.91,25576.00,0.00,1009.68,,19.60
2018-08-19 02:15:58 UTC,60208,11.49,19.78,20.59,25576.00,0.00,1009.69,,19.78
2018-08-19 02:17:18 UTC,60209,11.17,18.31,19.34,25576.00,0.00,1009.69,,18.31
2018-08-19 02:18:38 UTC,60210,12.22,18.11,20.78,25576.00,0.00,1009.70,,18.11
2018-08-19 02:19:58 UTC,60211,11.57,18.34,18.80,25576.00,0.00,1009.64,,18.34
2018-08-19 02:21:18 UTC,60212,12.85,18.24,19.79,25576.00,0.00,1009.65,,18.24
2018-08-19 02:22:38 UTC,60213,10.88,18.62,19.71,25576.00,0.00,1009.64,,18.62
2018-08-19 02:23:58 UTC,60214,12.14,19.39,19.89,25576.00,0.00,1009.64,,19.39
2018-08-19 02:25:18 UTC,60215,11.47,18.42,19.58,25576.00,0.00,1009.64,,18.42
2018-08-19 02:26:38 UTC,60216,11.86,17.33,17.58,25576.00,0.00,1009.67,,17.33
2018-08-19 02:27:58 UTC,60217,10.76,16.82,16.82,25576.00,0.00,1009.66,,16.82
2018-08-19 02:29:18 UTC,60218,11.03,18.19,19.81,25576.00,0.00,1009.71,,18.19
2018-08-19 02:30:38 UTC,60219,12.21,18.71,19.44,25576.00,0.00,1009.67,,18.71
2018-08-19 02:31:58 UTC,60220,10.83,17.53,18.61,25576.00,0.00,1009.69,,17.53
2018-08-19 02:33:18 UTC,60221,11.29,16.74,17.49,25576.00,0.00,1009.69,,16.74
2018-08-19 02:34:38 UTC,60222,12.54,20.03,20.89,25576.00,0.00,1009.72,,20.03
2018-08-19 02:35:58 UTC,60223,11.65,17.91,18.50,25576.00,0.00,1009.71,,17.91
2018-08-19 02:37:18 UTC,60224,12.00,18.34,19.14,25576.00,0.00,1009.76,,18.34
2018-08-19 02:38:38 UTC,60225,11.25,16.89,17.78,25576.00,0.00,1009.72,,16.89
2018-08-19 02:39:58 UTC,60226,11.77,17.89,19.03,25576.00,0.00,1009.75,,17.89
2018-08-19 02:41:18 UTC,60227,11.26,17.69,19.63,25576.00,0.00,1009.79,,17.69
2018-08-19 02:42:38 UTC,60228,10.17,16.50,16.86,25576.00,0.00,1009.75,,16.50
2018-08-19 02:43:58 UTC,60229,11.80,19.63,21.14,25576.00,0.00,1009.77,,19.63
2018-08-19 02:45:18 UTC,60230,11.67,19.39,21.64,25576.00,0.00,1009.78,,19.39
2018-08-19 02:46:38 UTC,60231,11.54,18.06,18.63,25576.00,0.00,1009.82,,18.06
2018-08-19 02:47:58 UTC,60232,12.46,21.29,22.31,25576.00,0.00,1009.59,,21.29
2018-08-19 02:49:18 UTC,60233,12.40,19.77,20.14,25576.00,0.00,1009.81,,19.77
2018-08-19 02:50:38 UTC,60234,12.34,19.43,20.43,25576.00,0.00,1009.79,,19.43
2018-08-19 02:51:58 UTC,60235,12.36,19.75,20.44,25576.00,0.00,1009.81,,19.75
2018-08-19 02:53:18 UTC,60236,12.29,21.44,22.79,25576.00,0.00,1009.84,,21.44
2018-08-19 02:54:38 UTC,60237,12.79,19.82,20.35,25576.00,0.00,1009.80,,19.82
2018-08-19 02:55:58 UTC,60238,12.33,21.33,21.97,25576.00,0.00,1009.84,,21.33
2018-08-19 02:57:18 UTC,60239,13.51,22.80,24.43,25576.00,0.00,1009.83,,22.80
2018-08-19 02:58:38 UTC,60240,14.29,22.14,23.57,25576.00,0.00,1009.85,,22.14
2018-08-19 02:59:58 UTC,60241,13.69,22.06,23.25,25576.00,0.00,1009.87,,22.06
2018-08-19 03:01:18 UTC,60242,13.00,21.82,22.41,25576.00,0.00,1009.89,,21.82
2018-08-19 03:02:38 UTC,60243,13.94,22.74,24.31,25576.00,0.00,1009.88,,22.74
2018-08-19 03:03:58 UTC,60244,13.20,21.77,22.63,25576.00,0.00,1009.90,,21.77
2018-08-19 03:05:18 UTC,60245,13.57,22.31,23.63,25576.00,0.00,1009.92,,22.31
2018-08-19 03:06:38 UTC,60246,14.06,22.86,23.91,25576.00,0.00,1009.96,,22.86
2018-08-19 03:07:58 UTC,60247,13.68,23.03,24.65,25576.00,0.00,1009.94,,23.03
2018-08-19 03:09:18 UTC,60248,14.00,23.76,25.68,25576.00,0.00,1009.98,,23.76
2018-08-19 03:10:38 UTC,60249,12.97,22.06,23.69,25576.00,0.00,1009.95,,22.06
2018-08-19 03:11:58 UTC,60250,14.94,22.89,23.86,25576.00,0.00,1010.02,,22.89
2018-08-19 03:13:18 UTC,60251,14.97,23.19,25.36,25576.00,0.00,1010.02,,23.19
2018-08-19 03:14:38 UTC,60252,14.66,23.37,25.17,25576.00,0.00,1010.03,,23.37
2018-08-19 03:15:58 UTC,60253,14.61,24.33,25.78,25576.00,0.00,1010.04,,24.33
2018-08-19 03:17:18 UTC,60254,15.17,23.92,25.86,25576.00,0.00,1010.01,,23.92
2018-08-19 03:18:38 UTC,60255,15.51,25.97,28.26,25576.00,0.00,1009.99,,25.97
2018-08-19 03:19:58 UTC,60256,14.33,23.92,25.08,25576.00,0.00,1010.00,,23.92
2018-08-19 03:21:18 UTC,60257,14.47,23.64,24.69,25576.00,0.00,1010.03,,23.64
2018-08-19 03:22:38 UTC,60258,15.00,25.71,26.37,25576.00,0.00,1010.06,,25.71
2018-08-19 03:23:58 UTC,60259,15.29,25.31,27.63,25576.00,0.00,1010.05,,25.31
2018-08-19 03:25:18 UTC,60260,14.60,23.74,24.89,25576.00,0.00,1010.09,,23.74
2018-08-19 03:26:38 UTC,60261,14.97,26.47,27.53,25576.00,0.00,1010.12,,26.47
2018-08-19 03:27:58 UTC,60262,14.97,26.89,29.14,25576.00,0.00,1010.14,,26.86
2018-08-19 03:29:18 UTC,60263,14.42,24.83,25.64,25576.00,0.00,1010.15,,24.83
2018-08-19 03:30:38 UTC,60264,14.47,24.09,25.62,25576.00,0.00,1010.18,,24.09
2018-08-19 03:31:58 UTC,60265,15.17,24.03,25.86,25576.00,0.00,1010.18,,24.03
2018-08-19 03:33:18 UTC,60266,14.06,24.86,25.77,25576.00,0.00,1010.18,,24.86
2018-08-19 03:34:38 UTC,60267,15.37,24.49,25.20,25576.00,0.00,1010.21,,24.49
2018-08-19 03:35:58 UTC,60268,13.86,24.14,25.69,25576.00,0.00,1010.22,,24.14
2018-08-19 03:37:18 UTC,60269,14.14,22.97,24.34,25576.00,0.00,1010.16,,22.97
2018-08-19 03:38:38 UTC,60270,14.46,26.51,28.26,25576.00,0.00,1010.18,,26.51
2018-08-19 03:39:58 UTC,60271,14.06,22.62,24.21,25576.00,0.00,1010.02,,22.62
2018-08-19 03:41:18 UTC,60272,14.25,24.39,25.83,25576.00,0.00,1010.03,,24.39
2018-08-19 03:42:38 UTC,60273,15.20,25.77,28.94,25576.00,0.00,1010.24,,25.77
2018-08-19 03:43:58 UTC,60274,14.81,24.97,25.86,25576.00,0.00,1010.28,,24.97
2018-08-19 03:45:18 UTC,60275,14.85,25.68,26.79,25576.00,0.00,1010.30,,25.68
2018-08-19 03:46:38 UTC,60276,14.53,24.97,27.75,25576.00,0.00,1010.28,,24.97
2018-08-19 03:47:58 UTC,60277,14.97,27.40,28.60,25576.00,0.00,1010.35,,27.40
2018-08-19 03:49:18 UTC,60278,14.25,26.28,28.22,25576.00,0.00,1010.37,,26.28
2018-08-19 03:50:38 UTC,60279,15.43,24.91,28.37,25576.00,0.00,1010.39,,24.91
2018-08-19 03:51:58 UTC,60280,15.60,28.11,29.60,25576.00,0.00,1010.40,,28.11
2018-08-19 03:53:18 UTC,60281,13.86,24.77,25.37,25576.00,0.00,1010.40,,24.77
2018-08-19 03:54:38 UTC,60282,15.24,27.21,28.79,25576.00,0.00,1010.36,,27.21
2018-08-19 03:55:58 UTC,60283,15.09,25.65,26.74,25576.00,0.00,1010.38,,25.65
2018-08-19 03:57:18 UTC,60284,15.56,29.06,30.97,25576.00,0.00,1010.39,,28.97
2018-08-19 03:58:38 UTC,60285,15.76,27.09,27.94,25576.00,0.00,1010.43,,27.09
2018-08-19 03:59:58 UTC,60286,15.37,26.77,27.89,25576.00,0.00,1010.44,,26.77
2018-08-19 04:01:18 UTC,60287,15.56,26.35,29.03,25576.00,0.00,1010.25,,26.35
2018-08-19 04:02:38 UTC,60288,14.72,25.14,25.44,25576.00,0.00,1010.42,,25.14
2018-08-19 04:03:58 UTC,60289,15.29,27.31,29.00,25576.00,0.00,1010.41,,27.31
2018-08-19 04:05:18 UTC,60290,15.38,25.88,28.12,25576.00,0.00,1010.42,,25.88
2018-08-19 04:06:38 UTC,60291,15.34,26.94,28.17,25576.00,0.00,1010.45,,26.94
2018-08-19 04:07:58 UTC,60292,14.47,22.94,24.67,25576.00,0.00,1010.02,,22.94
2018-08-19 04:09:18 UTC,60293,13.80,25.31,27.26,25576.00,0.00,1010.41,,25.31
2018-08-19 04:10:38 UTC,60294,14.03,22.50,23.50,25576.00,0.00,1010.45,,22.50
2018-08-19 04:11:58 UTC,60295,14.24,25.29,27.50,25576.00,0.00,1010.43,,25.29
2018-08-19 04:13:18 UTC,60296,13.94,22.97,24.58,25576.00,0.00,1010.43,,22.97
2018-08-19 04:14:38 UTC,60297,13.71,23.54,24.00,25576.00,0.00,1010.40,,23.54
2018-08-19 04:15:58 UTC,60298,13.03,24.50,26.67,25576.00,0.00,1010.45,,24.50
2018-08-19 04:18:38 UTC,60299,12.44,23.11,24.53,25576.00,0.00,1010.48,,23.11
2018-08-19 04:19:58 UTC,60300,14.09,23.40,23.97,25576.00,0.00,1010.53,,23.40
2018-08-19 04:21:18 UTC,60301,13.78,22.06,24.72,25576.00,0.00,1010.51,,22.06
2018-08-19 04:22:38 UTC,60302,13.60,23.31,23.54,25576.00,0.00,1010.47,,23.31
2018-08-19 04:23:58 UTC,60303,13.22,23.25,24.17,25576.00,0.00,1010.48,,23.25
2018-08-19 04:25:18 UTC,60304,13.94,25.50,25.64,25576.00,0.00,1010.50,,25.50
2018-08-19 04:26:38 UTC,60305,13.57,24.17,24.63,25576.00,0.00,1010.56,,24.17
2018-08-19 04:27:58 UTC,60306,13.74,23.62,24.68,25576.00,0.00,1010.56,,23.62
2018-08-19 04:29:18 UTC,60307,13.75,24.64,26.08,25576.00,0.00,1010.55,,24.64
2018-08-19 04:30:38 UTC,60308,12.49,24.94,25.71,25576.00,0.00,1010.60,,24.94
2018-08-19 04:31:58 UTC,60309,13.97,23.75,25.39,25576.00,0.00,1010.54,,23.75
2018-08-19 04:33:18 UTC,60310,14.14,23.69,25.06,25576.00,0.00,1010.56,,23.69
2018-08-19 04:34:38 UTC,60311,12.65,24.97,26.06,25576.00,0.00,1010.53,,24.97
2018-08-19 04:35:58 UTC,60312,12.86,24.17,25.23,25576.00,0.00,1010.54,,24.17
2018-08-19 04:37:18 UTC,60313,13.57,24.94,25.60,25576.00,0.00,1010.54,,24.94
2018-08-19 04:38:38 UTC,60314,12.31,23.09,23.89,25576.00,0.00,1010.61,,23.09
2018-08-19 04:39:58 UTC,60315,13.97,25.34,27.91,25576.00,0.00,1010.60,,25.34
2018-08-19 04:41:18 UTC,60316,13.71,20.86,21.29,25576.00,0.00,1010.61,,20.86
2018-08-19 04:42:38 UTC,60317,13.47,22.64,24.42,25576.00,0.00,1010.68,,22.64
2018-08-19 04:43:58 UTC,60318,13.36,22.82,24.42,25576.00,0.00,1010.69,,22.82
2018-08-19 04:45:18 UTC,60319,14.06,24.08,24.92,25576.00,0.00,1010.67,,24.08
2018-08-19 04:46:38 UTC,60320,12.71,21.49,23.34,25576.00,0.00,1010.71,,21.49
2018-08-19 04:47:58 UTC,60321,13.39,22.75,24.94,25576.00,0.00,1010.74,,22.75
2018-08-19 04:49:18 UTC,60322,13.03,22.15,23.59,25576.00,0.00,1010.76,,22.15
2018-08-19 04:50:38 UTC,60323,14.09,23.20,23.74,25576.00,0.00,1010.78,,23.20
2018-08-19 04:51:58 UTC,60324,13.23,21.43,22.86,25576.00,0.00,1010.78,,21.43
2018-08-19 04:53:18 UTC,60325,13.14,22.00,22.86,25576.00,0.00,1010.83,,22.00
2018-08-19 04:54:38 UTC,60326,12.69,20.92,22.00,25576.00,0.00,1010.82,,20.92
2018-08-19 04:55:58 UTC,60327,11.41,17.68,19.24,25576.00,0.00,1010.83,,17.68
2018-08-19 04:57:18 UTC,60328,12.60,19.97,21.29,25576.00,0.00,1010.85,,19.97
2018-08-19 04:58:38 UTC,60329,11.54,18.69,18.80,25576.00,0.00,1010.86,,18.69
2018-08-19 04:59:58 UTC,60330,11.56,18.15,19.74,25576.00,0.00,1010.87,,18.15
2018-08-19 05:01:18 UTC,60331,12.06,19.31,21.00,25576.00,0.00,1010.89,,19.31
2018-08-19 05:02:38 UTC,60332,11.60,17.29,17.40,25576.00,0.00,1010.85,,17.29
2018-08-19 05:03:58 UTC,60333,9.67,16.28,17.25,25576.00,0.00,1010.88,,16.28
2018-08-19 05:05:18 UTC,60334,10.26,17.51,17.77,25576.00,0.00,1010.86,,17.51
2018-08-19 05:06:38 UTC,60335,10.59,17.65,17.71,25576.00,0.00,1010.84,,17.65
2018-08-19 05:07:58 UTC,60336,9.28,16.25,16.78,25576.00,0.00,1010.87,,16.25
2018-08-19 05:09:18 UTC,60337,10.67,17.86,18.58,25576.00,0.00,1010.86,,17.86
2018-08-19 05:10:38 UTC,60338,9.63,16.51,17.29,25576.00,0.00,1010.83,,16.51
2018-08-19 05:11:58 UTC,60339,10.83,18.11,18.66,25576.00,0.00,1010.87,,18.11
2018-08-19 05:13:18 UTC,60340,11.03,16.92,19.42,25576.00,0.00,1010.88,,16.92
2018-08-19 05:14:38 UTC,60341,10.43,16.11,17.51,25576.00,0.00,1010.87,,16.11
2018-08-19 05:15:58 UTC,60342,9.86,14.69,15.58,25576.00,0.00,1010.86,,14.69
2018-08-19 05:17:18 UTC,60343,10.68,17.00,18.65,25576.00,0.00,1010.86,,17.00
2018-08-19 05:18:38 UTC,60344,9.40,15.03,16.54,25576.00,0.00,1010.84,,15.03
2018-08-19 05:19:58 UTC,60345,9.97,16.69,17.71,25576.00,0.00,1010.84,,16.69
2018-08-19 05:21:18 UTC,60346,9.70,15.85,16.94,25576.00,0.00,1010.84,,15.85
2018-08-19 05:22:38 UTC,60347,9.43,15.26,16.63,25576.00,0.00,1010.85,,15.26
2018-08-19 05:23:58 UTC,60348,9.15,14.79,15.44,25576.00,0.00,1010.81,,14.79
2018-08-19 05:25:18 UTC,60349,10.29,17.14,19.17,25576.00,0.00,1010.83,,17.14
2018-08-19 05:26:38 UTC,60350,9.11,14.83,16.22,25576.00,0.00,1010.81,,14.83
2018-08-19 05:27:58 UTC,60351,9.57,15.20,16.43,25576.00,0.00,1010.85,,15.20
2018-08-19 05:29:18 UTC,60352,9.83,17.14,17.72,25576.00,0.00,1010.86,,17.14
2018-08-19 05:30:38 UTC,60353,9.23,15.09,15.71,25576.00,0.00,1010.87,,15.09
2018-08-19 05:31:58 UTC,60354,10.06,15.42,16.14,25576.00,0.00,1010.83,,15.42
2018-08-19 05:33:18 UTC,60355,9.29,16.26,16.91,25576.00,0.00,1010.81,,16.26
2018-08-19 05:34:38 UTC,60356,9.64,16.33,17.89,25576.00,0.00,1010.80,,16.33
2018-08-19 05:35:58 UTC,60357,10.00,14.06,15.28,25576.00,0.00,1010.81,,14.06
2018-08-19 05:37:18 UTC,60358,9.82,16.06,17.00,25576.00,0.00,1010.83,,16.06
