created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2018-08-11 14:32:17 UTC,269747,946.61,281.88,49.15,3.49,1.68,0.37,5.02,8.44
2018-08-11 14:33:36 UTC,269748,1041.77,304.56,55.00,6.31,1.74,0.37,5.31,9.31
2018-08-11 14:34:56 UTC,269749,1035.53,309.12,49.90,5.00,1.70,0.95,5.03,9.68
2018-08-11 14:36:16 UTC,269750,1073.43,318.57,60.43,5.19,3.57,1.00,5.43,10.48
2018-08-11 14:37:36 UTC,269751,1120.10,334.37,54.46,3.71,0.80,0.02,6.00,9.05
2018-08-11 14:38:56 UTC,269752,1087.39,320.00,51.80,3.88,1.73,0.02,5.61,9.12
2018-08-11 14:40:16 UTC,269753,1058.71,304.12,50.98,7.45,1.76,0.26,5.02,9.60
2018-08-11 14:42:56 UTC,269754,1099.50,317.29,59.31,4.55,1.69,0.26,4.95,9.79
2018-08-11 14:44:16 UTC,269755,1142.50,341.05,54.17,4.26,1.05,0.36,5.88,9.69
2018-08-11 14:45:36 UTC,269756,1098.57,330.69,52.24,4.83,1.98,0.36,5.95,9.74
2018-08-11 14:46:56 UTC,269757,1097.47,327.80,56.92,3.72,3.12,0.20,5.65,10.35
2018-08-11 14:48:16 UTC,269758,1115.00,331.67,55.00,3.21,1.81,1.17,5.48,9.74
2018-08-11 14:49:36 UTC,269759,1112.27,321.20,55.61,3.93,1.66,0.29,5.24,9.34
2018-08-11 14:50:56 UTC,269760,1133.27,336.15,60.88,6.88,2.98,0.80,5.90,10.80
2018-08-11 14:52:16 UTC,269761,1159.86,339.83,61.50,4.86,1.45,0.26,5.83,9.81
2018-08-11 14:53:36 UTC,269762,1113.07,324.93,55.56,4.39,1.90,1.17,5.73,10.12
2018-08-11 14:54:56 UTC,269763,1094.63,324.61,58.59,3.76,2.54,0.12,5.76,9.56
2018-08-11 14:56:16 UTC,269764,1011.50,300.69,59.21,4.48,1.21,0.26,5.24,9.00
2018-08-11 14:57:36 UTC,269765,1135.68,337.98,54.76,3.68,1.46,0.49,5.68,9.63
2018-08-11 14:58:56 UTC,269766,1171.00,348.67,69.52,5.45,2.67,1.21,6.21,11.43
2018-08-11 15:00:16 UTC,269767,1139.20,330.49,54.76,6.95,3.90,0.76,5.56,10.90
2018-08-11 15:01:36 UTC,269768,1241.56,355.85,58.44,6.78,2.76,0.76,6.12,11.17
2018-08-11 15:02:56 UTC,269769,1201.90,354.41,74.12,3.85,1.37,0.27,6.39,10.51
2018-08-11 15:04:16 UTC,269770,1182.66,355.12,61.49,5.39,2.05,0.34,6.15,10.66
2018-08-11 15:05:36 UTC,269771,1227.66,358.51,64.59,5.49,2.00,0.32,6.39,10.95
2018-08-11 15:06:56 UTC,269772,1260.00,370.85,65.41,5.12,1.29,0.32,6.71,10.76
2018-08-11 15:08:16 UTC,269773,1187.64,353.95,66.00,4.40,1.19,0.38,6.07,10.50
2018-08-11 15:09:36 UTC,269774,1205.78,351.41,60.27,3.29,0.76,0.24,6.41,9.93
2018-08-11 15:10:56 UTC,269775,1190.41,342.49,57.78,3.61,0.90,0.22,5.83,9.56
2018-08-11 15:12:16 UTC,269776,1150.54,342.54,53.59,3.73,0.66,0.66,5.83,9.41
2018-08-11 15:13:36 UTC,269777,1173.75,343.10,59.95,2.30,0.68,0.66,5.97,9.32
2018-08-11 15:14:56 UTC,269778,1073.64,323.74,58.86,5.17,2.36,0.38,5.62,10.14
2018-08-11 15:16:16 UTC,269779,1173.15,350.27,71.15,4.49,2.59,0.39,5.73,11.29
2018-08-11 15:17:36 UTC,269780,1073.49,314.20,71.10,5.63,2.54,0.66,5.29,10.59
2018-08-11 15:18:56 UTC,269781,1007.14,290.00,47.88,3.86,1.81,0.71,5.17,8.38
2018-08-11 15:20:16 UTC,269782,1085.49,317.17,58.15,4.02,1.54,0.41,5.39,9.44
2018-08-11 15:21:36 UTC,269783,1116.30,337.02,58.38,5.28,1.65,0.65,5.93,9.98
2018-08-11 15:22:56 UTC,269784,1088.85,319.95,55.73,4.22,1.51,0.27,5.54,9.46
2018-08-11 15:24:16 UTC,269785,1120.32,335.83,60.95,6.93,2.32,0.76,5.85,10.51
2018-08-11 15:25:36 UTC,269786,1158.88,344.05,60.05,4.78,1.54,0.46,6.15,10.17
2018-08-11 15:26:56 UTC,269787,1083.95,324.27,51.61,4.90,2.12,0.54,5.54,9.83
2018-08-11 15:28:16 UTC,269788,1088.55,320.63,61.80,4.80,2.78,0.50,5.45,10.18
2018-08-11 15:29:36 UTC,269789,1020.14,302.36,55.95,4.88,2.48,0.52,4.45,9.19
2018-08-11 15:30:56 UTC,269790,1070.03,308.98,64.75,4.82,2.70,2.20,4.93,10.32
2018-08-11 15:32:16 UTC,269791,1045.68,303.02,61.07,6.20,2.32,1.32,3.90,8.98
2018-08-11 15:34:20 UTC,269792,0.00,0.00,0.00,0.00,0.00,0.00,5.00,8.00
2018-08-11 15:35:40 UTC,269793,867.08,261.52,59.72,7.12,1.85,0.22,4.10,9.15
2018-08-11 15:37:00 UTC,269794,845.63,252.83,47.00,5.17,2.44,0.56,4.00,8.24
2018-08-11 15:38:20 UTC,269795,881.34,259.59,45.63,3.71,1.32,0.51,4.27,7.61
2018-08-11 15:39:40 UTC,269796,816.00,230.12,35.05,5.20,3.93,0.51,3.17,7.00
2018-08-11 15:41:00 UTC,269797,885.88,262.27,45.68,3.49,1.39,0.27,4.07,7.41
2018-08-11 15:42:20 UTC,269798,921.59,265.85,41.05,6.12,1.95,0.27,4.49,8.20
2018-08-11 15:43:41 UTC,269799,860.85,259.34,50.95,7.20,5.83,0.71,4.29,10.22
2018-08-11 15:45:00 UTC,269800,883.46,265.74,53.67,4.69,2.67,1.15,4.44,8.62
2018-08-11 15:46:20 UTC,269801,909.07,278.12,57.02,3.10,1.90,0.24,4.88,8.41
2018-08-11 15:47:40 UTC,269802,788.29,237.38,41.05,1.83,0.88,0.24,3.83,6.02
2018-08-11 15:49:00 UTC,269803,841.05,246.10,39.25,3.15,1.10,0.52,4.07,6.65
2018-08-11 15:50:20 UTC,269804,843.53,250.43,45.78,4.25,1.98,0.28,4.20,7.60
2018-08-11 15:51:40 UTC,269805,858.43,250.93,44.60,4.07,1.81,0.81,4.26,7.57
2018-08-11 15:53:00 UTC,269806,980.17,286.62,54.50,6.50,2.42,0.55,4.80,9.48
2018-08-11 15:54:21 UTC,269807,839.05,244.34,43.02,1.10,0.73,0.55,3.93,6.34
2018-08-11 15:55:40 UTC,269808,912.95,274.34,48.32,5.98,1.34,0.61,4.51,8.17
2018-08-11 15:57:00 UTC,269809,1745.78,496.90,63.70,4.62,2.62,0.73,9.07,13.48
2018-08-11 15:58:20 UTC,269810,953.12,274.05,53.17,2.29,1.90,0.39,4.41,8.05
2018-08-11 15:59:40 UTC,269811,888.79,255.55,47.74,3.00,1.07,0.21,4.19,7.45
2018-08-11 16:01:00 UTC,269812,866.56,251.20,51.17,6.39,2.73,0.54,4.02,8.32
2018-08-11 16:02:20 UTC,269813,874.00,262.95,54.02,5.14,2.21,1.21,4.19,8.67
2018-08-11 16:03:40 UTC,269814,900.97,270.88,56.80,5.85,4.03,1.00,4.30,9.52
2018-08-11 16:05:00 UTC,269815,802.32,239.44,45.59,3.63,2.20,0.24,3.68,7.15
2018-08-11 16:06:20 UTC,269816,873.29,260.71,46.31,2.93,1.55,0.12,4.00,7.24
2018-08-11 16:07:40 UTC,269817,813.71,244.43,32.90,2.38,0.88,0.24,4.00,6.17
2018-08-11 16:09:00 UTC,269818,898.43,272.95,61.60,4.79,1.31,0.79,4.38,8.45
2018-08-11 16:10:20 UTC,269819,813.44,244.88,47.80,3.20,1.12,0.10,4.02,7.05
2018-08-11 16:11:40 UTC,269820,807.00,243.21,33.40,5.00,2.10,0.83,4.00,7.26
2018-08-11 16:13:00 UTC,269821,906.66,274.93,53.37,3.85,1.00,0.27,4.63,8.07
2018-08-11 16:14:20 UTC,269822,914.29,261.47,48.50,4.00,1.18,0.27,4.37,7.39
2018-08-11 16:15:40 UTC,269823,965.29,285.00,55.93,6.12,2.60,0.26,4.57,9.26
2018-08-11 16:17:00 UTC,269824,839.71,253.12,46.00,4.81,1.07,0.26,3.95,7.71
2018-08-11 16:18:20 UTC,269825,916.61,268.10,54.44,4.20,1.17,0.76,4.41,8.10
2018-08-11 16:19:40 UTC,269826,787.34,237.89,38.24,1.66,0.53,0.24,3.39,5.97
2018-08-11 16:21:00 UTC,269827,856.42,257.64,52.89,2.97,0.19,0.14,3.94,7.44
2018-08-11 16:22:20 UTC,269828,802.21,236.69,43.67,4.26,1.93,0.14,3.48,7.29
2018-08-11 16:23:40 UTC,269829,848.85,252.10,54.90,1.83,0.73,0.29,3.85,7.02
2018-08-11 16:25:00 UTC,269830,763.10,228.22,42.41,2.61,1.71,0.24,3.59,6.41
2018-08-11 16:26:20 UTC,269831,767.20,221.76,37.27,2.46,1.41,0.32,3.49,6.44
2018-08-11 16:27:40 UTC,269832,890.21,261.29,39.52,2.55,1.40,0.48,4.62,7.14
2018-08-11 16:29:00 UTC,269833,804.21,235.40,40.81,1.14,0.83,0.26,4.00,6.02
2018-08-11 16:30:20 UTC,269834,808.71,241.43,42.62,2.60,2.00,0.26,3.83,6.88
2018-08-11 16:31:40 UTC,269835,904.23,263.64,49.87,1.90,0.51,0.28,4.41,7.21
2018-08-11 16:33:00 UTC,269836,861.57,252.21,47.26,3.48,1.83,0.79,4.05,7.55
2018-08-11 16:34:20 UTC,269837,870.07,258.27,43.76,2.78,1.39,0.79,4.29,7.12
2018-08-11 16:35:40 UTC,269838,835.39,248.88,41.10,1.46,0.39,0.79,3.93,6.07
2018-08-11 16:37:00 UTC,269839,785.49,235.46,44.44,4.56,2.37,0.68,3.78,7.54
2018-08-11 16:38:20 UTC,269840,815.29,243.19,46.83,2.67,1.17,0.68,4.07,6.88
2018-08-11 16:39:40 UTC,269841,794.93,240.57,44.50,3.00,0.90,0.33,4.00,7.02
2018-08-11 16:41:00 UTC,269842,833.36,239.00,43.74,2.52,0.90,0.55,4.02,6.74
2018-08-11 16:42:20 UTC,269843,868.36,258.31,51.33,3.40,1.43,0.33,4.52,7.93
2018-08-11 16:43:41 UTC,269844,844.76,257.88,43.22,1.61,0.85,0.24,3.98,6.59
2018-08-11 16:45:00 UTC,269845,853.12,249.55,47.08,2.65,1.80,0.08,3.87,7.05
2018-08-11 16:46:20 UTC,269846,832.54,249.49,43.15,3.71,0.83,0.37,4.17,7.05
2018-08-11 16:47:41 UTC,269847,830.17,248.20,47.33,3.20,1.60,0.25,3.92,7.20
2018-08-11 16:49:00 UTC,269848,865.08,253.13,49.31,2.90,1.08,0.25,4.10,6.90
2018-08-11 16:50:20 UTC,269849,806.20,239.02,40.85,2.22,0.66,0.25,4.12,6.10
2018-08-11 16:51:40 UTC,269850,830.21,248.60,45.95,3.83,1.48,0.25,3.29,6.33
2018-08-11 16:53:00 UTC,269851,781.87,230.43,39.58,1.80,0.90,0.25,3.10,5.03
2018-08-11 16:54:20 UTC,269852,847.24,246.41,52.17,3.71,1.90,0.63,3.37,7.22
2018-08-11 16:55:40 UTC,269853,883.17,261.10,49.39,6.85,2.61,1.68,4.20,8.93
2018-08-11 16:57:00 UTC,269854,889.50,262.90,40.52,3.86,1.45,0.40,4.43,7.40
2018-08-11 16:58:21 UTC,269855,878.93,260.32,42.07,2.22,0.66,0.40,4.20,7.02
2018-08-11 16:59:40 UTC,269856,921.29,273.73,48.17,3.68,1.78,0.40,4.07,7.78
2018-08-11 17:01:00 UTC,269857,853.95,256.23,48.63,6.65,3.22,1.27,4.12,8.57
2018-08-11 17:02:20 UTC,269858,871.43,257.83,45.48,2.81,0.55,0.29,3.55,6.19
2018-08-11 17:03:41 UTC,269859,848.85,254.85,47.34,3.44,0.59,0.34,4.24,7.20
2018-08-11 17:05:00 UTC,269860,828.97,243.48,46.60,2.70,0.80,0.37,3.83,6.90
2018-08-11 17:06:20 UTC,269861,900.37,268.95,49.24,3.54,1.71,0.90,3.95,7.83
2018-08-11 17:07:40 UTC,269862,884.27,267.02,44.10,4.68,1.83,0.34,4.39,7.71
2018-08-11 17:09:00 UTC,269863,886.35,260.80,57.47,8.57,4.15,0.35,3.28,9.02
2018-08-11 17:10:21 UTC,269864,893.38,261.51,42.62,5.36,1.72,0.26,4.21,7.72
2018-08-11 17:11:40 UTC,269865,788.93,226.66,35.44,2.10,1.12,0.61,3.39,6.15
2018-08-11 17:13:00 UTC,269866,859.64,256.93,46.52,2.07,1.40,0.24,3.52,6.36
2018-08-11 17:14:20 UTC,269867,826.88,244.45,46.75,4.57,0.90,0.24,3.83,6.95
2018-08-11 17:15:40 UTC,269868,866.56,249.27,45.24,2.20,1.07,0.83,3.88,7.10
2018-08-11 17:17:00 UTC,269869,885.44,263.49,44.46,3.59,1.44,0.10,4.34,7.78
2018-08-11 17:18:20 UTC,269870,863.43,265.71,50.71,4.31,2.45,0.38,4.07,8.40
2018-08-11 17:19:40 UTC,269871,797.03,237.48,44.47,1.77,1.27,0.68,3.17,6.25
2018-08-11 17:21:00 UTC,269872,902.34,265.46,44.20,4.98,2.78,0.32,4.10,8.20
2018-08-11 17:22:20 UTC,269873,817.98,239.68,39.68,4.07,1.80,0.90,3.93,7.20
2018-08-11 17:23:40 UTC,269874,911.93,274.95,48.59,3.95,0.95,0.27,4.68,8.05
2018-08-11 17:25:00 UTC,269875,893.40,263.00,41.33,2.28,0.98,0.73,4.50,7.22
2018-08-11 17:26:20 UTC,269876,882.50,261.90,47.10,3.52,1.10,0.83,3.74,7.40
2018-08-11 17:27:40 UTC,269877,899.12,259.85,51.49,5.17,1.15,0.29,4.05,7.73
2018-08-11 17:29:02 UTC,269878,787.36,226.31,34.90,1.93,0.69,0.29,4.00,5.98
2018-08-11 17:30:20 UTC,269879,885.23,260.51,42.74,3.18,1.54,0.29,4.31,7.38
2018-08-11 17:31:40 UTC,269880,811.83,240.56,42.05,2.34,1.00,0.27,3.59,6.34
2018-08-11 17:33:00 UTC,269881,839.25,251.40,45.83,2.80,2.00,0.90,4.07,7.25
2018-08-11 17:34:20 UTC,269882,820.88,239.35,41.95,1.73,1.20,0.88,3.65,6.18
2018-08-11 17:35:40 UTC,269883,829.21,245.90,44.60,3.90,2.62,0.33,4.05,7.71
2018-08-11 17:37:00 UTC,269884,881.93,253.93,52.98,2.57,1.52,0.67,4.19,7.43
2018-08-11 17:38:20 UTC,269885,897.07,266.73,49.71,2.73,1.59,0.27,4.68,7.49
2018-08-11 17:39:40 UTC,269886,833.85,249.83,43.34,2.90,1.61,0.68,4.07,7.12
2018-08-11 17:41:00 UTC,269887,936.73,282.80,52.34,4.02,1.83,0.27,4.44,8.05
2018-08-11 17:42:20 UTC,269888,940.43,285.05,46.10,4.19,1.71,0.48,4.71,8.10
2018-08-11 17:43:40 UTC,269889,829.87,241.55,43.87,3.97,1.98,0.37,3.67,7.15
2018-08-11 17:45:00 UTC,269890,855.50,252.45,50.64,2.05,0.57,0.24,3.45,6.67
2018-08-11 17:46:20 UTC,269891,866.50,248.64,45.21,3.07,0.67,0.24,3.74,6.52
2018-08-11 17:47:40 UTC,269892,937.36,267.00,42.31,2.88,0.31,0.24,4.05,6.21
2018-08-11 17:49:00 UTC,269893,839.00,249.21,53.36,7.14,3.21,1.74,4.17,8.90
2018-08-11 17:50:20 UTC,269894,835.39,247.34,43.90,3.00,1.41,0.46,3.85,6.80
2018-08-11 17:51:40 UTC,269895,896.64,259.76,48.19,5.88,2.33,1.07,4.48,8.69
2018-08-11 17:53:00 UTC,269896,880.14,261.81,42.76,2.83,1.26,0.26,4.79,7.45
2018-08-11 17:54:20 UTC,269897,868.54,260.24,51.46,5.27,2.78,1.02,4.22,8.24
2018-08-11 17:55:40 UTC,269898,930.29,268.12,47.12,5.40,1.69,1.02,4.17,7.83
2018-08-11 17:57:00 UTC,269899,895.05,266.08,52.73,4.11,2.08,0.49,4.24,8.35
2018-08-11 17:58:20 UTC,269900,918.00,267.26,44.88,2.40,0.12,0.12,4.67,6.98
2018-08-11 17:59:40 UTC,269901,851.93,251.33,36.90,2.98,0.93,0.50,4.19,6.76
2018-08-11 18:01:00 UTC,269902,893.71,263.80,40.07,3.90,1.49,0.05,4.39,7.34
2018-08-11 18:02:20 UTC,269903,911.79,268.83,48.69,4.10,1.79,1.33,4.40,8.02
2018-08-11 18:03:40 UTC,269904,813.63,243.86,41.56,2.65,1.33,0.67,3.91,6.88
2018-08-11 18:05:00 UTC,269905,854.41,249.17,46.59,5.85,2.27,0.41,4.00,7.95
2018-08-11 18:06:20 UTC,269906,846.90,250.00,42.83,1.95,0.75,0.32,4.20,6.72
2018-08-11 18:07:40 UTC,269907,803.93,240.80,38.80,4.54,1.90,0.51,3.44,6.95
2018-08-11 18:09:00 UTC,269908,855.75,254.30,45.35,4.90,1.90,0.51,3.75,7.05
2018-08-11 18:10:20 UTC,269909,888.36,264.19,50.29,0.67,0.12,0.51,4.50,6.74
2018-08-11 18:11:40 UTC,269910,898.02,263.51,44.20,2.63,1.83,0.39,4.34,7.51
2018-08-11 18:13:00 UTC,269911,941.85,282.85,52.68,4.24,1.83,0.29,4.56,8.44
2018-08-11 18:14:20 UTC,269912,909.59,269.78,56.02,3.10,1.15,0.02,4.32,7.56
2018-08-11 18:15:40 UTC,269913,913.46,270.20,43.83,4.59,3.51,1.17,4.61,8.46
2018-08-11 18:17:00 UTC,269914,878.49,257.15,40.66,1.88,0.88,0.27,4.20,6.66
2018-08-11 18:18:20 UTC,269915,858.15,249.85,30.70,1.75,0.82,0.27,3.40,5.43
2018-08-11 18:19:40 UTC,269916,880.35,257.25,52.08,4.72,1.45,0.65,3.55,7.07
2018-08-11 18:21:00 UTC,269917,940.43,272.48,45.36,1.38,1.38,0.65,4.17,6.98
2018-08-11 18:22:20 UTC,269918,897.51,267.07,43.00,2.34,0.98,0.65,3.93,6.93
2018-08-11 18:23:40 UTC,269919,864.15,261.54,51.07,4.20,1.95,0.83,3.98,7.73
2018-08-11 18:25:00 UTC,269920,818.40,240.55,45.83,2.40,1.23,0.43,3.85,7.05
2018-08-11 18:26:20 UTC,269921,876.79,260.69,52.24,7.45,5.57,2.48,4.02,10.40
2018-08-11 18:27:40 UTC,269922,938.86,275.26,47.40,4.10,2.76,0.79,4.74,8.24
2018-08-11 18:29:00 UTC,269923,927.00,275.40,44.31,2.00,1.05,0.69,4.57,7.24
2018-08-11 18:30:20 UTC,269924,821.49,241.22,40.73,3.59,0.29,0.10,3.85,6.20
2018-08-11 18:31:40 UTC,269925,952.71,279.38,54.81,5.00,1.86,0.52,4.50,8.50
2018-08-11 18:33:00 UTC,269926,933.00,276.76,53.68,3.46,1.78,0.32,4.51,8.24
2018-08-11 18:34:20 UTC,269927,1010.79,296.69,58.29,6.86,2.98,1.02,5.19,9.90
2018-08-11 18:35:40 UTC,269928,934.68,271.78,43.80,4.37,0.93,1.02,4.07,6.95
2018-08-11 18:37:00 UTC,269929,985.14,290.98,53.93,2.93,1.48,1.02,4.74,8.14
2018-08-11 18:38:20 UTC,269930,893.20,263.83,50.49,5.24,2.00,0.39,4.34,8.10
2018-08-11 18:39:40 UTC,269931,890.29,264.43,48.67,1.90,0.60,0.39,4.50,7.17
2018-08-11 18:41:00 UTC,269932,837.29,257.07,45.05,2.56,0.93,0.39,4.20,7.17
2018-08-11 18:42:20 UTC,269933,938.50,283.62,43.98,5.02,0.74,0.39,4.60,7.98
2018-08-11 18:43:40 UTC,269934,851.05,251.83,38.95,3.54,0.07,0.07,3.93,6.37
2018-08-11 18:45:00 UTC,269935,927.07,272.95,44.27,3.76,1.29,0.27,4.29,7.32
2018-08-11 18:46:20 UTC,269936,939.50,279.95,51.38,5.45,2.17,0.24,4.17,8.12
2018-08-11 18:47:40 UTC,269937,936.51,276.56,57.49,5.59,1.73,0.54,4.49,8.98
2018-08-11 18:49:00 UTC,269938,915.80,270.02,49.00,5.22,1.93,0.54,4.05,8.22
2018-08-11 18:50:20 UTC,269939,936.22,284.56,49.41,3.76,0.88,0.54,4.24,7.71
2018-08-11 18:51:40 UTC,269940,914.63,271.22,45.05,3.02,2.10,0.49,4.49,7.41
2018-08-11 18:53:00 UTC,269941,892.43,266.17,46.21,1.86,1.14,0.40,4.55,7.05
2018-08-11 18:54:20 UTC,269942,872.29,252.57,43.81,4.36,2.81,0.57,4.45,8.17
2018-08-11 18:55:40 UTC,269943,936.51,277.88,50.80,5.12,3.32,0.54,3.95,8.66
2018-08-11 18:57:00 UTC,269944,1021.10,294.98,46.34,3.44,1.17,0.17,4.85,7.95
2018-08-11 18:58:20 UTC,269945,941.79,279.36,49.79,4.10,1.31,0.40,4.05,7.81
2018-08-11 18:59:40 UTC,269946,901.61,274.66,48.80,5.34,0.83,0.41,4.51,8.27
2018-08-11 19:01:00 UTC,269947,905.85,272.45,40.58,4.37,1.75,0.35,4.60,8.10
2018-08-11 19:02:20 UTC,269948,904.12,267.25,40.72,2.45,1.95,0.35,4.82,7.37
2018-08-11 19:03:40 UTC,269949,958.29,286.24,54.17,3.02,1.40,0.52,4.67,8.52
2018-08-11 19:05:00 UTC,269950,924.37,275.32,51.85,4.34,1.63,0.54,4.20,7.83
2018-08-11 19:06:20 UTC,269951,932.64,277.90,45.12,2.64,0.55,0.54,4.60,7.36
2018-08-11 19:07:40 UTC,269952,915.95,266.88,47.00,4.12,0.80,0.54,4.39,7.17
2018-08-11 19:09:00 UTC,269953,889.02,257.78,38.66,4.78,1.54,0.27,4.12,7.44
2018-08-11 19:10:20 UTC,269954,874.43,268.98,42.40,4.55,2.50,0.27,3.86,7.60
2018-08-11 19:11:40 UTC,269955,870.51,262.68,44.27,3.78,2.20,1.24,3.80,7.66
2018-08-11 19:13:00 UTC,269956,870.14,259.62,46.74,2.10,1.38,0.76,4.14,7.19
2018-08-11 19:14:20 UTC,269957,1009.39,294.41,58.83,5.56,2.98,0.76,4.98,9.66
2018-08-11 19:15:40 UTC,269958,847.61,251.46,46.22,4.66,3.07,0.41,4.07,8.10
2018-08-11 19:17:00 UTC,269959,944.05,277.78,50.44,4.41,2.24,0.46,4.49,8.66
2018-08-11 19:18:20 UTC,269960,839.14,251.36,41.88,2.76,0.88,0.26,4.29,6.83
2018-08-11 19:19:40 UTC,269961,929.21,277.38,49.17,4.55,0.86,0.26,4.52,8.00
2018-08-11 19:21:00 UTC,269962,1027.39,296.71,57.02,6.46,3.17,0.59,5.10,9.88
2018-08-11 19:22:20 UTC,269963,972.07,291.41,49.54,3.24,1.24,0.41,5.02,8.10
2018-08-11 19:23:40 UTC,269964,980.56,288.29,51.00,4.10,0.24,0.41,4.66,8.15
2018-08-11 19:25:00 UTC,269965,971.57,286.50,52.93,3.07,1.14,0.41,4.26,7.69
2018-08-11 19:26:20 UTC,269966,973.21,276.45,54.62,6.02,3.21,0.62,4.02,8.48
2018-08-11 19:27:40 UTC,269967,976.21,293.57,49.33,3.05,0.83,0.26,5.05,7.86
2018-08-11 19:29:00 UTC,269968,989.79,290.17,48.29,5.71,2.17,0.12,4.90,8.93
2018-08-11 19:30:21 UTC,269969,873.07,256.71,49.83,3.57,1.88,0.26,3.38,7.50
2018-08-11 19:31:40 UTC,269970,974.19,290.41,51.76,4.65,1.57,0.05,4.49,7.81
2018-08-11 19:33:00 UTC,269971,884.71,263.12,55.40,3.79,1.79,0.26,4.38,7.81
2018-08-11 19:34:20 UTC,269972,961.57,282.67,39.67,2.26,1.14,0.26,4.88,7.62
2018-08-11 19:35:40 UTC,269973,923.78,274.59,48.51,3.54,1.95,0.34,4.68,8.00
2018-08-11 19:37:00 UTC,269974,943.79,276.62,50.24,5.83,2.95,1.14,4.33,9.29
2018-08-11 19:38:20 UTC,269975,947.57,276.33,44.10,5.05,2.36,0.62,4.62,8.24
2018-08-11 19:39:40 UTC,269976,1019.41,303.12,52.00,4.22,1.29,0.27,4.98,8.76
2018-08-11 19:41:00 UTC,269977,963.36,288.45,50.36,5.48,2.38,0.40,4.55,8.67
2018-08-11 19:42:20 UTC,269978,902.49,273.07,57.44,4.90,2.41,0.83,4.29,8.51
2018-08-11 19:43:40 UTC,269979,892.68,269.95,54.20,3.05,0.78,0.51,4.07,7.63
2018-08-11 19:45:00 UTC,269980,889.24,267.05,45.71,4.83,2.02,0.49,4.46,7.78
2018-08-11 19:46:20 UTC,269981,1012.02,293.66,55.78,3.98,2.22,0.68,4.85,8.83
2018-08-11 19:47:40 UTC,269982,1052.78,312.10,59.49,4.12,2.71,0.27,5.00,9.78
2018-08-11 19:49:00 UTC,269983,986.71,294.83,50.48,4.43,2.00,0.24,4.71,8.36
2018-08-11 19:50:20 UTC,269984,1004.40,299.90,51.72,5.05,2.53,0.52,4.97,9.25
2018-08-11 19:51:40 UTC,269985,1002.15,296.32,50.59,3.02,1.90,0.39,5.32,8.76
2018-08-11 19:53:00 UTC,269986,959.79,277.76,57.10,4.98,2.60,0.52,3.93,8.50
2018-08-11 19:54:20 UTC,269987,1032.51,309.49,59.22,3.32,1.29,0.41,4.54,7.93
2018-08-11 19:55:40 UTC,269988,978.64,288.86,44.19,3.52,1.17,0.55,5.00,7.71
2018-08-11 19:57:00 UTC,269989,1034.85,312.63,55.10,5.54,2.29,1.05,5.56,9.63
2018-08-11 19:58:20 UTC,269990,1062.21,320.16,54.05,1.88,0.40,1.05,5.72,8.19
2018-08-11 19:59:40 UTC,269991,960.71,292.36,57.57,6.74,2.14,0.33,4.98,9.52
2018-08-11 20:01:00 UTC,269992,917.57,277.88,48.48,4.76,2.64,0.83,4.12,8.52
2018-08-11 20:02:20 UTC,269993,902.78,270.05,40.10,2.56,0.71,0.83,4.27,6.98
2018-08-11 20:03:40 UTC,269994,1038.37,308.22,44.63,4.66,1.63,0.39,4.93,8.20
2018-08-11 20:05:00 UTC,269995,868.86,260.45,38.40,3.12,1.62,0.64,4.31,7.36
2018-08-11 20:06:20 UTC,269996,900.37,270.49,41.88,1.76,0.95,0.17,4.83,7.05
2018-08-11 20:07:40 UTC,269997,993.15,293.85,56.32,3.51,2.29,0.93,4.93,8.93
2018-08-11 20:09:00 UTC,269998,913.00,271.83,53.14,2.36,0.57,0.26,4.14,7.17
2018-08-11 20:10:20 UTC,269999,1017.88,305.17,53.39,2.63,0.78,0.10,5.22,8.29
2018-08-11 20:11:40 UTC,270000,952.50,290.00,52.62,6.02,2.43,0.10,4.48,8.93
2018-08-11 20:13:00 UTC,270001,920.43,270.10,46.79,3.45,2.43,0.10,4.40,7.31
2018-08-11 20:14:20 UTC,270002,871.58,254.32,44.58,6.05,3.20,0.25,4.20,8.32
2018-08-11 20:15:40 UTC,270003,980.41,296.68,50.41,1.49,0.95,0.07,4.66,7.29
2018-08-11 20:17:00 UTC,270004,969.36,285.93,45.50,4.76,2.29,0.95,4.71,8.24
2018-08-11 20:18:20 UTC,270005,1030.93,312.31,57.69,1.43,0.79,0.95,5.55,8.19
2018-08-11 20:19:40 UTC,270006,894.00,271.71,41.45,4.62,1.43,0.36,4.79,7.74
2018-08-11 20:21:00 UTC,270007,906.15,269.27,42.51,5.54,2.39,0.36,4.66,8.24
2018-08-11 20:22:20 UTC,270008,965.92,295.21,52.28,2.95,1.26,0.23,4.72,8.62
2018-08-11 20:23:40 UTC,270009,946.87,281.27,58.30,8.60,3.17,0.68,4.45,10.35
2018-08-11 20:25:00 UTC,270010,936.37,276.73,47.02,4.44,1.71,0.46,4.85,8.22
2018-08-11 20:26:20 UTC,270011,885.15,262.39,36.17,2.44,0.63,0.46,3.78,6.22
2018-08-11 20:27:40 UTC,270012,1040.56,299.73,48.66,2.59,0.49,0.24,4.61,7.24
